2025-12-08 15:33:52.048 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_dataset:196 - Starting fuzzing for dataset: ../experiments/RQ4/respfuzzer_seeds.json
2025-12-08 15:34:20.143 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 363 of seed 363: nltk.classify.rte_classify.rte_features
2025-12-08 15:34:20.157 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 357 coverage before execution: 81530
2025-12-08 15:34:20.158 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 357 of seed 357: nltk.classify.naivebayes.sum_logs
2025-12-08 15:34:20.160 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 247 coverage before execution: 81530
2025-12-08 15:34:20.165 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 520 coverage before execution: 81530
2025-12-08 15:34:20.216 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 247 of seed 247: nltk.grammar.nonterminals
2025-12-08 15:34:20.221 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 760: dask.tokenize.normalize_ordered_dict
2025-12-08 15:34:20.224 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 520 of seed 520: nltk.align
2025-12-08 15:34:20.259 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 739 coverage before execution: 81530
2025-12-08 15:34:20.293 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 493 coverage before execution: 81530
2025-12-08 15:34:20.307 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 739 of seed 739: dask.utils.changed_cwd
2025-12-08 15:34:20.319 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 914 coverage before execution: 81533
2025-12-08 15:34:20.327 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 493 of seed 493: nltk.inference.prover9.convert_to_prover9
2025-12-08 15:34:20.329 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 869: dask.optimization.functions_of
2025-12-08 15:34:20.338 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 914 of seed 914: dask.highlevelgraph.register_highlevelgraph
2025-12-08 15:34:20.361 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 760 coverage before execution: 81533
2025-12-08 15:34:20.382 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 840: dask.local.get_dependencies
2025-12-08 15:34:20.386 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 760 of seed 760: dask.tokenize.normalize_ordered_dict
2025-12-08 15:34:20.460 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 869 coverage before execution: 81533
2025-12-08 15:34:20.461 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 869 of seed 869: dask.optimization.functions_of
2025-12-08 15:34:20.463 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 825: dask.tokenize.normalize_object
2025-12-08 15:34:20.505 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 840 coverage before execution: 81533
2025-12-08 15:34:20.506 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 840 of seed 840: dask.local.get_dependencies
2025-12-08 15:34:20.522 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 770: dask.utils.natural_sort_key
2025-12-08 15:34:20.577 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 825 coverage before execution: 81533
2025-12-08 15:34:20.578 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 825 of seed 825: dask.tokenize.normalize_object
2025-12-08 15:34:20.663 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 811: dask.tokenize.normalize_literal
2025-12-08 15:34:20.664 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 835: dask.local.convert_legacy_graph
2025-12-08 15:34:20.666 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 921: yaml.load_all
2025-12-08 15:34:20.670 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 770 coverage before execution: 81533
2025-12-08 15:34:20.674 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 770 of seed 770: dask.utils.natural_sort_key
2025-12-08 15:34:20.689 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 811 coverage before execution: 81533
2025-12-08 15:34:20.692 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 811 of seed 811: dask.tokenize.normalize_literal
2025-12-08 15:34:20.709 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 835 coverage before execution: 81533
2025-12-08 15:34:20.710 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 835 of seed 835: dask.local.convert_legacy_graph
2025-12-08 15:34:20.730 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 921 coverage before execution: 81533
2025-12-08 15:34:20.734 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 921 of seed 921: yaml.load_all
2025-12-08 15:34:20.744 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 918: yaml.warnings
2025-12-08 15:34:20.750 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 952: prophet.diagnostics.mse
2025-12-08 15:34:20.814 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 952 coverage before execution: 81533
2025-12-08 15:34:20.815 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 952 of seed 952: prophet.diagnostics.mse
2025-12-08 15:34:20.827 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 947: prophet.diagnostics.prophet_copy
2025-12-08 15:34:20.875 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented yaml.load_all for fuzz
2025-12-08 15:34:20.876 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz yaml.load_all
2025-12-08 15:34:20.877 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 918 coverage before execution: 81533
2025-12-08 15:34:20.878 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 918 of seed 918: yaml.warnings
2025-12-08 15:34:20.908 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 947 coverage before execution: 81533
2025-12-08 15:34:20.908 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 947 of seed 947: prophet.diagnostics.prophet_copy
2025-12-08 15:34:20.919 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3620: scipy.stats._mstats_basic.trimmed_mean
2025-12-08 15:34:20.920 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3120: scipy.spatial.geometric_slerp
2025-12-08 15:34:20.933 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz yaml.load_all done
2025-12-08 15:34:20.933 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for yaml.load_all
2025-12-08 15:34:20.953 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4455]Finished fuzzing mutant 921 of seed 921: coverage 81533 -> 82327
2025-12-08 15:34:20.927 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2781: scipy.optimize.nonlin.newton_krylov
2025-12-08 15:34:20.957 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2439: scipy.interpolate.interpolate.interpn
2025-12-08 15:34:20.961 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2849: scipy.signal.dlsim
2025-12-08 15:34:20.969 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:34:21.010 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.utils.changed_cwd for fuzz
2025-12-08 15:34:21.011 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.utils.changed_cwd
2025-12-08 15:34:21.043 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.highlevelgraph.register_highlevelgraph for fuzz
2025-12-08 15:34:21.043 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.highlevelgraph.register_highlevelgraph
2025-12-08 15:34:21.046 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3355: scipy.stats.mstats.kurtosis
2025-12-08 15:34:21.046 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented yaml.warnings for fuzz
2025-12-08 15:34:21.046 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz yaml.warnings
2025-12-08 15:34:21.048 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3620 coverage before execution: 81533
2025-12-08 15:34:21.048 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3620 of seed 3620: scipy.stats._mstats_basic.trimmed_mean
2025-12-08 15:34:21.048 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3120 coverage before execution: 81533
2025-12-08 15:34:21.048 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3120 of seed 3120: scipy.spatial.geometric_slerp
2025-12-08 15:34:21.053 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.utils.changed_cwd done
2025-12-08 15:34:21.053 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.utils.changed_cwd
2025-12-08 15:34:21.060 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.tokenize.normalize_ordered_dict for fuzz
2025-12-08 15:34:21.061 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4446]Finished fuzzing mutant 739 of seed 739: coverage 81530 -> 81530
2025-12-08 15:34:21.061 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.tokenize.normalize_ordered_dict
2025-12-08 15:34:21.061 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:34:21.068 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.highlevelgraph.register_highlevelgraph done
2025-12-08 15:34:21.068 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.highlevelgraph.register_highlevelgraph
2025-12-08 15:34:21.106 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2781 coverage before execution: 81533
2025-12-08 15:34:21.106 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.tokenize.normalize_ordered_dict done
2025-12-08 15:34:21.106 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.tokenize.normalize_ordered_dict
2025-12-08 15:34:21.106 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2781 of seed 2781: scipy.optimize.nonlin.newton_krylov
2025-12-08 15:34:21.124 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz yaml.warnings done
2025-12-08 15:34:21.124 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for yaml.warnings
2025-12-08 15:34:21.172 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.local.get_dependencies for fuzz
2025-12-08 15:34:21.172 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.core.get_dependencies
2025-12-08 15:34:21.212 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.optimization.functions_of for fuzz
2025-12-08 15:34:21.213 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.optimization.functions_of
2025-12-08 15:34:21.247 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.core.get_dependencies done
2025-12-08 15:34:21.247 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.local.get_dependencies
2025-12-08 15:34:21.128 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4447]Finished fuzzing mutant 914 of seed 914: coverage 81533 -> 81533
2025-12-08 15:34:21.267 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:34:21.164 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4448]Finished fuzzing mutant 760 of seed 760: coverage 81533 -> 81533
2025-12-08 15:34:21.189 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4456]Finished fuzzing mutant 918 of seed 918: coverage 81533 -> 82329
2025-12-08 15:34:21.275 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.optimization.functions_of done
2025-12-08 15:34:21.275 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.optimization.functions_of
2025-12-08 15:34:21.262 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2849 coverage before execution: 81533
2025-12-08 15:34:21.307 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2849 of seed 2849: scipy.signal.dlsim
2025-12-08 15:34:21.312 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4449]Finished fuzzing mutant 869 of seed 869: coverage 81533 -> 81533
2025-12-08 15:34:21.313 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.tokenize.normalize_object for fuzz
2025-12-08 15:34:21.313 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.utils.natural_sort_key for fuzz
2025-12-08 15:34:21.313 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.tokenize.normalize_object
2025-12-08 15:34:21.313 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.utils.natural_sort_key
2025-12-08 15:34:21.315 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.tokenize.normalize_literal for fuzz
2025-12-08 15:34:21.315 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.tokenize.normalize_literal
2025-12-08 15:34:21.316 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.local.convert_legacy_graph for fuzz
2025-12-08 15:34:21.319 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask._task_spec.convert_legacy_graph
2025-12-08 15:34:21.324 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.utils.natural_sort_key done
2025-12-08 15:34:21.324 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.utils.natural_sort_key
2025-12-08 15:34:21.327 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.tokenize.normalize_literal done
2025-12-08 15:34:21.327 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.tokenize.normalize_literal
2025-12-08 15:34:21.329 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:34:21.331 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4452]Finished fuzzing mutant 770 of seed 770: coverage 81533 -> 81533
2025-12-08 15:34:21.332 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:34:21.335 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:34:21.337 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask._task_spec.convert_legacy_graph done
2025-12-08 15:34:21.338 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.local.convert_legacy_graph
2025-12-08 15:34:21.340 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3423: scipy.stats.mstats_basic.find_repeats
2025-12-08 15:34:21.346 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:34:21.383 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.tokenize.normalize_object done
2025-12-08 15:34:21.383 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.tokenize.normalize_object
2025-12-08 15:34:21.343 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2439 coverage before execution: 81533
2025-12-08 15:34:21.359 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4454]Finished fuzzing mutant 835 of seed 835: coverage 81533 -> 81533
2025-12-08 15:34:21.390 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:34:21.373 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4449 to parent bitmap, final coverage: 81533 bits.
2025-12-08 15:34:21.382 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4453]Finished fuzzing mutant 811 of seed 811: coverage 81533 -> 81533
2025-12-08 15:34:21.418 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:34:21.386 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4450]Finished fuzzing mutant 840 of seed 840: coverage 81533 -> 81533
2025-12-08 15:34:21.386 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2439 of seed 2439: scipy.interpolate.interpolate.interpn
2025-12-08 15:34:21.467 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4451]Finished fuzzing mutant 825 of seed 825: coverage 81533 -> 81533
2025-12-08 15:34:21.538 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3355 coverage before execution: 81533
2025-12-08 15:34:21.587 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:34:21.561 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4454 to parent bitmap, final coverage: 81533 bits.
2025-12-08 15:34:21.590 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 15:34:21.562 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4455 to parent bitmap, final coverage: 82327 bits.
2025-12-08 15:34:21.585 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2349: scipy.cluster.hierarchy.optimal_leaf_ordering
2025-12-08 15:34:21.586 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4453 to parent bitmap, final coverage: 81533 bits.
2025-12-08 15:34:21.586 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3355 of seed 3355: scipy.stats.mstats.kurtosis
2025-12-08 15:34:21.633 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4452 to parent bitmap, final coverage: 82327 bits.
2025-12-08 15:34:21.637 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3423 coverage before execution: 81533
2025-12-08 15:34:21.638 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4450 to parent bitmap, final coverage: 82327 bits.
2025-12-08 15:34:21.638 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:309 - Merging coverage from process 4451 to parent bitmap, final coverage: 82327 bits.
2025-12-08 15:34:21.643 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3127: scipy.spatial.kdtree.minkowski_distance_p
2025-12-08 15:34:21.643 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2945: scipy.signal.windows.triang
2025-12-08 15:34:21.644 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2344: scipy.constants.codata.find
2025-12-08 15:34:21.658 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3423 of seed 3423: scipy.stats.mstats_basic.find_repeats
2025-12-08 15:34:21.746 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2349 coverage before execution: 82327
2025-12-08 15:34:21.747 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2349 of seed 2349: scipy.cluster.hierarchy.optimal_leaf_ordering
2025-12-08 15:34:21.778 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3003: scipy.sparse.diags_array
2025-12-08 15:34:21.837 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2344 coverage before execution: 82327
2025-12-08 15:34:21.968 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2344 of seed 2344: scipy.constants.codata.find
2025-12-08 15:34:21.969 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3127 coverage before execution: 82327
2025-12-08 15:34:21.969 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3127 of seed 3127: scipy.spatial.kdtree.minkowski_distance_p
2025-12-08 15:34:22.038 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3003 coverage before execution: 82327
2025-12-08 15:34:22.039 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3003 of seed 3003: scipy.sparse.diags_array
2025-12-08 15:34:22.042 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3619: scipy.stats._mstats_basic.trima
2025-12-08 15:34:22.042 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2945 coverage before execution: 82327
2025-12-08 15:34:22.042 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2945 of seed 2945: scipy.signal.windows.triang
2025-12-08 15:34:22.051 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2750: scipy.optimize.fminbound
2025-12-08 15:34:22.071 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3212: scipy.special.roots_jacobi
2025-12-08 15:34:22.149 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2750 coverage before execution: 82327
2025-12-08 15:34:22.150 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2750 of seed 2750: scipy.optimize.fminbound
2025-12-08 15:34:22.151 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2716: scipy.ndimage.vectorized_filter
