2025-12-08 11:36:18.094 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_dataset:196 - Starting fuzzing for dataset: ../experiments/RQ4/respfuzzer_seeds.json
2025-12-08 11:36:51.351 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz yaml.warnings done
2025-12-08 11:36:51.352 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for yaml.warnings
2025-12-08 11:36:51.368 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2781: scipy.optimize.nonlin.newton_krylov
2025-12-08 11:36:51.410 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz yaml.load_all done
2025-12-08 11:36:51.410 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for yaml.load_all
2025-12-08 11:36:51.461 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.utils.changed_cwd for fuzz
2025-12-08 11:36:51.416 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4456]Finished fuzzing mutant 918 of seed 918: coverage 81526 -> 82322
2025-12-08 11:36:51.477 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.utils.changed_cwd
2025-12-08 11:36:51.503 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.utils.changed_cwd done
2025-12-08 11:36:51.503 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.utils.changed_cwd
2025-12-08 11:36:51.507 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.highlevelgraph.register_highlevelgraph for fuzz
2025-12-08 11:36:51.508 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.highlevelgraph.register_highlevelgraph
2025-12-08 11:36:51.456 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3620 coverage before execution: 81526
2025-12-08 11:36:51.523 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 11:36:51.551 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.optimization.functions_of for fuzz
2025-12-08 11:36:51.551 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.optimization.functions_of
2025-12-08 11:36:51.555 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.highlevelgraph.register_highlevelgraph done
2025-12-08 11:36:51.555 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.highlevelgraph.register_highlevelgraph
2025-12-08 11:36:51.537 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3620 of seed 3620: scipy.stats._mstats_basic.trimmed_mean
2025-12-08 11:36:51.562 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4446]Finished fuzzing mutant 739 of seed 739: coverage 81526 -> 81526
2025-12-08 11:36:51.563 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.optimization.functions_of done
2025-12-08 11:36:51.564 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.optimization.functions_of
2025-12-08 11:36:51.565 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 11:36:51.562 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3120 coverage before execution: 81526
2025-12-08 11:36:51.563 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4455]Finished fuzzing mutant 921 of seed 921: coverage 81526 -> 82320
2025-12-08 11:36:51.564 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4447]Finished fuzzing mutant 914 of seed 914: coverage 81526 -> 81526
2025-12-08 11:36:51.566 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2849: scipy.signal.dlsim
2025-12-08 11:36:51.572 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 11:36:51.576 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 11:36:51.568 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3120 of seed 3120: scipy.spatial.geometric_slerp
2025-12-08 11:36:51.595 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4449]Finished fuzzing mutant 869 of seed 869: coverage 81526 -> 81526
2025-12-08 11:36:51.615 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 11:36:51.604 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2439: scipy.interpolate.interpolate.interpn
2025-12-08 11:36:51.624 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.tokenize.normalize_ordered_dict for fuzz
2025-12-08 11:36:51.624 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.tokenize.normalize_ordered_dict
2025-12-08 11:36:51.608 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:311 - Merging coverage from process 4455 to parent bitmap, final coverage: 82320 bits.
2025-12-08 11:36:51.697 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.tokenize.normalize_ordered_dict done
2025-12-08 11:36:51.697 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.tokenize.normalize_ordered_dict
2025-12-08 11:36:51.610 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2781 coverage before execution: 81526
2025-12-08 11:36:51.743 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.local.get_dependencies for fuzz
2025-12-08 11:36:51.744 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.core.get_dependencies
2025-12-08 11:36:51.763 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.tokenize.normalize_object for fuzz
2025-12-08 11:36:51.763 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.tokenize.normalize_object
2025-12-08 11:36:51.627 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3355: scipy.stats.mstats.kurtosis
2025-12-08 11:36:51.777 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3127: scipy.spatial.kdtree.minkowski_distance_p
2025-12-08 11:36:51.770 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2781 of seed 2781: scipy.optimize.nonlin.newton_krylov
2025-12-08 11:36:51.785 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.core.get_dependencies done
2025-12-08 11:36:51.785 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.local.get_dependencies
2025-12-08 11:36:51.789 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.tokenize.normalize_object done
2025-12-08 11:36:51.789 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.tokenize.normalize_object
2025-12-08 11:36:51.769 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4448]Finished fuzzing mutant 760 of seed 760: coverage 81526 -> 81526
2025-12-08 11:36:51.820 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.utils.natural_sort_key for fuzz
2025-12-08 11:36:51.821 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.utils.natural_sort_key
2025-12-08 11:36:51.803 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3423: scipy.stats.mstats_basic.find_repeats
2025-12-08 11:36:51.827 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:311 - Merging coverage from process 4449 to parent bitmap, final coverage: 82320 bits.
2025-12-08 11:36:51.842 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 11:36:51.850 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.utils.natural_sort_key done
2025-12-08 11:36:51.850 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.utils.natural_sort_key
2025-12-08 11:36:51.889 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.tokenize.normalize_literal for fuzz
2025-12-08 11:36:51.890 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask.tokenize.normalize_literal
2025-12-08 11:36:51.921 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask.tokenize.normalize_literal done
2025-12-08 11:36:51.921 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.tokenize.normalize_literal
2025-12-08 11:36:51.844 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4451]Finished fuzzing mutant 825 of seed 825: coverage 81526 -> 81526
2025-12-08 11:36:51.963 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented dask.local.convert_legacy_graph for fuzz
2025-12-08 11:36:51.963 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz dask._task_spec.convert_legacy_graph
2025-12-08 11:36:51.826 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:311 - Merging coverage from process 4447 to parent bitmap, final coverage: 82320 bits.
2025-12-08 11:36:51.988 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 11:36:51.872 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4450]Finished fuzzing mutant 840 of seed 840: coverage 81526 -> 81526
2025-12-08 11:36:52.008 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz dask._task_spec.convert_legacy_graph done
2025-12-08 11:36:52.008 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for dask.local.convert_legacy_graph
2025-12-08 11:36:51.912 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:311 - Merging coverage from process 4448 to parent bitmap, final coverage: 82320 bits.
2025-12-08 11:36:51.914 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:311 - Merging coverage from process 4446 to parent bitmap, final coverage: 82320 bits.
2025-12-08 11:36:52.062 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 11:36:51.918 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4452]Finished fuzzing mutant 770 of seed 770: coverage 81526 -> 81526
2025-12-08 11:36:51.948 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2349: scipy.cluster.hierarchy.optimal_leaf_ordering
2025-12-08 11:36:52.070 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 11:36:51.974 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2344: scipy.constants.codata.find
2025-12-08 11:36:52.048 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2439 coverage before execution: 81526
2025-12-08 11:36:52.057 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4453]Finished fuzzing mutant 811 of seed 811: coverage 81526 -> 81526
2025-12-08 11:36:52.059 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:311 - Merging coverage from process 4451 to parent bitmap, final coverage: 82320 bits.
2025-12-08 11:36:52.063 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:297 - [4454]Finished fuzzing mutant 835 of seed 835: coverage 81526 -> 81526
2025-12-08 11:36:52.161 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 11:36:52.110 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3355 coverage before execution: 82320
2025-12-08 11:36:52.139 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2439 of seed 2439: scipy.interpolate.interpolate.interpn
2025-12-08 11:36:52.237 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 11:36:52.143 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:311 - Merging coverage from process 4452 to parent bitmap, final coverage: 82320 bits.
2025-12-08 11:36:52.150 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:311 - Merging coverage from process 4450 to parent bitmap, final coverage: 82320 bits.
2025-12-08 11:36:52.163 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3355 of seed 3355: scipy.stats.mstats.kurtosis
2025-12-08 11:36:52.238 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3423 coverage before execution: 82320
2025-12-08 11:36:52.240 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2945: scipy.signal.windows.triang
2025-12-08 11:36:52.345 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:311 - Merging coverage from process 4454 to parent bitmap, final coverage: 82320 bits.
2025-12-08 11:36:52.358 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:311 - Merging coverage from process 4456 to parent bitmap, final coverage: 82322 bits.
2025-12-08 11:36:52.359 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:311 - Merging coverage from process 4453 to parent bitmap, final coverage: 82320 bits.
2025-12-08 11:36:52.372 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3423 of seed 3423: scipy.stats.mstats_basic.find_repeats
2025-12-08 11:36:52.406 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3127 coverage before execution: 82320
2025-12-08 11:36:52.439 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3127 of seed 3127: scipy.spatial.kdtree.minkowski_distance_p
2025-12-08 11:36:52.469 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2344 coverage before execution: 82320
2025-12-08 11:36:52.470 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2344 of seed 2344: scipy.constants.codata.find
2025-12-08 11:36:52.549 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2849 coverage before execution: 81526
2025-12-08 11:36:52.549 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2849 of seed 2849: scipy.signal.dlsim
2025-12-08 11:36:52.630 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2349 coverage before execution: 82320
2025-12-08 11:36:52.631 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2945 coverage before execution: 82320
2025-12-08 11:36:52.647 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2349 of seed 2349: scipy.cluster.hierarchy.optimal_leaf_ordering
2025-12-08 11:36:52.652 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2945 of seed 2945: scipy.signal.windows.triang
2025-12-08 11:36:52.662 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3003: scipy.sparse.diags_array
2025-12-08 11:36:52.662 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2750: scipy.optimize.fminbound
2025-12-08 11:36:52.663 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3285: scipy.stats.contingency.chi2_contingency
2025-12-08 11:36:52.664 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2683: scipy.ndimage.iterate_structure
2025-12-08 11:36:52.665 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2297: scipy.signal.lfilter_zi
2025-12-08 11:36:52.669 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2368: scipy.fft.set_workers
2025-12-08 11:36:52.672 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3212: scipy.special.roots_jacobi
2025-12-08 11:36:52.673 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3643: scipy.stats.tsem
2025-12-08 11:36:52.679 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3619: scipy.stats._mstats_basic.trima
2025-12-08 11:36:52.686 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2716: scipy.ndimage.vectorized_filter
2025-12-08 11:36:52.710 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2483: scipy.linalg.blas.get_blas_funcs
2025-12-08 11:36:52.715 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:_fuzz_dataset:142 - Current coverage after fuzzing numpy.ma.allclose: 82320 bits.
2025-12-08 11:36:52.819 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:_fuzz_dataset:142 - Current coverage after fuzzing numpy.ma.allequal: 82320 bits.
2025-12-08 11:36:52.907 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:_fuzz_dataset:142 - Current coverage after fuzzing numpy.printoptions: 82320 bits.
2025-12-08 11:36:52.908 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3003 coverage before execution: 82320
2025-12-08 11:36:52.988 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2750 coverage before execution: 82320
2025-12-08 11:36:52.988 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:_fuzz_dataset:142 - Current coverage after fuzzing numpy._core.multiarray.get_handler_version: 82320 bits.
2025-12-08 11:36:52.992 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3003 of seed 3003: scipy.sparse.diags_array
2025-12-08 11:36:53.020 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2750 of seed 2750: scipy.optimize.fminbound
2025-12-08 11:36:53.056 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3212 coverage before execution: 82320
2025-12-08 11:36:53.059 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:_fuzz_dataset:142 - Current coverage after fuzzing numpy.strings.endswith: 82320 bits.
2025-12-08 11:36:53.063 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3212 of seed 3212: scipy.special.roots_jacobi
2025-12-08 11:36:53.148 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3643 coverage before execution: 82320
2025-12-08 11:36:53.150 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:_fuzz_dataset:142 - Current coverage after fuzzing numpy.ma.extras.clump_masked: 82320 bits.
2025-12-08 11:36:53.199 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2297 coverage before execution: 82320
2025-12-08 11:36:53.202 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3643 of seed 3643: scipy.stats.tsem
2025-12-08 11:36:53.238 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2368 coverage before execution: 82320
2025-12-08 11:36:53.241 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:_fuzz_dataset:142 - Current coverage after fuzzing numpy.polynomial.polynomial.polymulx: 82320 bits.
2025-12-08 11:36:53.241 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2297 of seed 2297: scipy.signal.lfilter_zi
2025-12-08 11:36:53.247 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2368 of seed 2368: scipy.fft.set_workers
2025-12-08 11:36:53.275 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:_fuzz_dataset:142 - Current coverage after fuzzing numpy.strings.startswith: 82320 bits.
2025-12-08 11:36:53.350 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3619 coverage before execution: 82320
2025-12-08 11:36:53.353 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 3285 coverage before execution: 82320
2025-12-08 11:36:53.359 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3619 of seed 3619: scipy.stats._mstats_basic.trima
2025-12-08 11:36:53.400 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:_fuzz_dataset:142 - Current coverage after fuzzing numpy.char.find: 82320 bits.
2025-12-08 11:36:53.401 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2683 coverage before execution: 82320
2025-12-08 11:36:53.405 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 3285 of seed 3285: scipy.stats.contingency.chi2_contingency
2025-12-08 11:36:53.482 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:_fuzz_dataset:142 - Current coverage after fuzzing numpy.ma.putmask: 82320 bits.
2025-12-08 11:36:53.494 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2683 of seed 2683: scipy.ndimage.iterate_structure
2025-12-08 11:36:53.572 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:_fuzz_dataset:142 - Current coverage after fuzzing numpy.ma.mask_rows: 82320 bits.
2025-12-08 11:36:53.576 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2716 coverage before execution: 82320
2025-12-08 11:36:53.638 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:275 - Mutant 2483 coverage before execution: 82320
2025-12-08 11:36:53.670 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2716 of seed 2716: scipy.ndimage.vectorized_filter
2025-12-08 11:36:53.673 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:_fuzz_dataset:142 - Current coverage after fuzzing numpy._core.numeric.full: 82320 bits.
2025-12-08 11:36:53.674 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:276 - Start fuzzing mutant 2483 of seed 2483: scipy.linalg.blas.get_blas_funcs
2025-12-08 11:36:53.847 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.constants.codata.find for fuzz
2025-12-08 11:36:53.848 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.constants._codata.find
2025-12-08 11:36:53.948 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.spatial.geometric_slerp for fuzz
2025-12-08 11:36:53.949 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.spatial._geometric_slerp.geometric_slerp
2025-12-08 11:36:53.955 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.constants._codata.find done
2025-12-08 11:36:53.955 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.constants.codata.find
2025-12-08 11:36:54.008 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:204 - RespFuzzer feedback fuzz scipy.spatial._geometric_slerp.geometric_slerp done
2025-12-08 11:36:54.008 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:147 - Restored original function for scipy.spatial.geometric_slerp
2025-12-08 11:36:54.034 | DEBUG    | respfuzzer.lib.fuzz.instrument:instrument_function_via_path_feedback:143 - Instrumented scipy.spatial.kdtree.minkowski_distance_p for fuzz
2025-12-08 11:36:54.041 | INFO     | respfuzzer.lib.fuzz.fuzz_function:fuzz_function_feedback:192 - RespFuzzer start feedback fuzz scipy.spatial._kdtree.minkowski_distance_p
