2025-12-08 16:02:58.481 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_dataset:196 - Starting fuzzing for dataset: ../experiments/RQ4/respfuzzer_seeds.json
2025-12-08 16:05:33.544 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 16:05:33.690 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234263 coverage before execution: 82032
2025-12-08 16:05:33.690 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234263 of seed 835: dask.local.convert_legacy_graph
2025-12-08 16:05:33.693 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4454]Finished fuzzing mutant 234263 of seed 835: coverage 82032 -> 82045
2025-12-08 16:05:34.086 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234264 coverage before execution: 81943
2025-12-08 16:05:34.086 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234264 of seed 1495: numpy.ma.extras.clump_masked
2025-12-08 16:05:34.087 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4404]Finished fuzzing mutant 234264 of seed 1495: coverage 81943 -> 81943
2025-12-08 16:05:34.588 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234265 coverage before execution: 81923
2025-12-08 16:05:34.589 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234265 of seed 251: nltk.tokenize.load
2025-12-08 16:05:34.687 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234266 coverage before execution: 82008
2025-12-08 16:05:34.688 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234266 of seed 811: dask.tokenize.normalize_literal
2025-12-08 16:05:34.796 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4453]Finished fuzzing mutant 234266 of seed 811: coverage 82008 -> 82008
2025-12-08 16:05:35.260 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234267 coverage before execution: 81921
2025-12-08 16:05:35.260 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234267 of seed 621: nltk.extract
2025-12-08 16:05:35.263 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4436]Finished fuzzing mutant 234267 of seed 621: coverage 81921 -> 81921
2025-12-08 16:05:36.033 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234268 coverage before execution: 81932
2025-12-08 16:05:36.033 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234268 of seed 1231: numpy._core.multiarray.arange
2025-12-08 16:05:36.035 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4413]Finished fuzzing mutant 234268 of seed 1231: coverage 81932 -> 81932
2025-12-08 16:05:36.206 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234269 coverage before execution: 81931
2025-12-08 16:05:36.206 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234269 of seed 1451: numpy.ma.core.is_mask
2025-12-08 16:05:36.208 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4423]Finished fuzzing mutant 234269 of seed 1451: coverage 81931 -> 81938
2025-12-08 16:05:36.287 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234270 coverage before execution: 82009
2025-12-08 16:05:36.287 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234270 of seed 604: nltk.translate.trace
2025-12-08 16:05:36.289 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4430]Finished fuzzing mutant 234270 of seed 604: coverage 82009 -> 82009
2025-12-08 16:05:36.665 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234271 coverage before execution: 81922
2025-12-08 16:05:36.665 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234271 of seed 247: nltk.grammar.nonterminals
2025-12-08 16:05:36.667 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4437]Finished fuzzing mutant 234271 of seed 247: coverage 81922 -> 81922
2025-12-08 16:05:36.668 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 16:05:36.689 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:305 - Merging coverage from process 4437 to parent bitmap, final coverage: 82037 bits.
2025-12-08 16:05:36.692 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3620: scipy.stats._mstats_basic.trimmed_mean
2025-12-08 16:05:36.799 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234272 coverage before execution: 82008
2025-12-08 16:05:36.800 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234272 of seed 811: dask.tokenize.normalize_literal
2025-12-08 16:05:36.801 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4453]Finished fuzzing mutant 234272 of seed 811: coverage 82008 -> 82008
2025-12-08 16:05:36.919 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234273 coverage before execution: 82045
2025-12-08 16:05:36.919 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234273 of seed 835: dask.local.convert_legacy_graph
2025-12-08 16:05:36.920 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4454]Finished fuzzing mutant 234273 of seed 835: coverage 82045 -> 82045
2025-12-08 16:05:37.110 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234274 coverage before execution: 82830
2025-12-08 16:05:37.110 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234274 of seed 921: yaml.load_all
2025-12-08 16:05:37.113 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4455]Finished fuzzing mutant 234274 of seed 921: coverage 82830 -> 82830
2025-12-08 16:05:37.334 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234275 coverage before execution: 81934
2025-12-08 16:05:37.334 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234275 of seed 825: dask.tokenize.normalize_object
2025-12-08 16:05:37.338 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4451]Finished fuzzing mutant 234275 of seed 825: coverage 81934 -> 81939
2025-12-08 16:05:37.368 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234276 coverage before execution: 81929
2025-12-08 16:05:37.368 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234276 of seed 869: dask.optimization.functions_of
2025-12-08 16:05:37.370 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4449]Finished fuzzing mutant 234276 of seed 869: coverage 81929 -> 81929
2025-12-08 16:05:37.391 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234277 coverage before execution: 81921
2025-12-08 16:05:37.392 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234277 of seed 1609: numpy.ma.count_masked
2025-12-08 16:05:37.394 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4418]Finished fuzzing mutant 234277 of seed 1609: coverage 81921 -> 81921
2025-12-08 16:05:37.394 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 16:05:37.418 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234278 coverage before execution: 82091
2025-12-08 16:05:37.418 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234278 of seed 387: nltk.tag.tnt.basic_sent_chop
2025-12-08 16:05:37.421 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4440]Finished fuzzing mutant 234278 of seed 387: coverage 82091 -> 82091
2025-12-08 16:05:37.632 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234279 coverage before execution: 81921
2025-12-08 16:05:37.632 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234279 of seed 363: nltk.classify.rte_classify.rte_features
2025-12-08 16:05:37.634 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4438]Finished fuzzing mutant 234279 of seed 363: coverage 81921 -> 81921
2025-12-08 16:05:38.030 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234280 coverage before execution: 81923
2025-12-08 16:05:38.030 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234280 of seed 526: nltk.masi_distance
2025-12-08 16:05:38.032 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4442]Finished fuzzing mutant 234280 of seed 526: coverage 81923 -> 81923
2025-12-08 16:05:38.195 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234281 coverage before execution: 81921
2025-12-08 16:05:38.195 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234281 of seed 529: nltk.f_measure
2025-12-08 16:05:38.198 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4435]Finished fuzzing mutant 234281 of seed 529: coverage 81921 -> 81921
2025-12-08 16:05:38.471 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234282 coverage before execution: 81921
2025-12-08 16:05:38.471 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234282 of seed 1550: numpy.ma.isMaskedArray
2025-12-08 16:05:38.475 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4415]Finished fuzzing mutant 234282 of seed 1550: coverage 81921 -> 81921
2025-12-08 16:05:38.498 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234283 coverage before execution: 82019
2025-12-08 16:05:38.498 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234283 of seed 1009: numpy.polynomial.polynomial.polymulx
2025-12-08 16:05:38.518 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234284 coverage before execution: 81930
2025-12-08 16:05:38.518 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234284 of seed 1161: numpy.polynomial.laguerre.lagval3d
2025-12-08 16:05:38.521 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4405]Finished fuzzing mutant 234283 of seed 1009: coverage 82019 -> 82019
2025-12-08 16:05:38.521 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 16:05:38.523 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4421]Finished fuzzing mutant 234284 of seed 1161: coverage 81930 -> 82034
2025-12-08 16:05:38.539 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:305 - Merging coverage from process 4406 to parent bitmap, final coverage: 82037 bits.
2025-12-08 16:05:38.541 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:305 - Merging coverage from process 4405 to parent bitmap, final coverage: 82135 bits.
2025-12-08 16:05:38.546 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3120: scipy.spatial.geometric_slerp
2025-12-08 16:05:38.548 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234285 coverage before execution: 82045
2025-12-08 16:05:38.550 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234285 of seed 835: dask.local.convert_legacy_graph
2025-12-08 16:05:38.551 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2781: scipy.optimize.nonlin.newton_krylov
2025-12-08 16:05:38.552 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4454]Finished fuzzing mutant 234285 of seed 835: coverage 82045 -> 82045
2025-12-08 16:05:39.654 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234286 coverage before execution: 81921
2025-12-08 16:05:39.655 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234286 of seed 1585: numpy.ma.putmask
2025-12-08 16:05:39.658 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4408]Finished fuzzing mutant 234286 of seed 1585: coverage 81921 -> 81921
2025-12-08 16:05:39.683 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234287 coverage before execution: 81922
2025-12-08 16:05:39.683 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234287 of seed 594: nltk.translate.gale_church.erfcc
2025-12-08 16:05:39.685 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4429]Finished fuzzing mutant 234287 of seed 594: coverage 81922 -> 81922
2025-12-08 16:05:39.691 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:271 - Exception occurred: 
2025-12-08 16:05:39.694 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:273 - Mutant 234265 execution timeout after 5.0 seconds, restarting worker process. Last random state: None
2025-12-08 16:05:40.737 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234288 coverage before execution: 81945
2025-12-08 16:05:40.738 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234288 of seed 1032: numpy.polynomial.chebyshev.chebsub
2025-12-08 16:05:40.741 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4417]Finished fuzzing mutant 234288 of seed 1032: coverage 81945 -> 81945
2025-12-08 16:05:41.173 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234289 coverage before execution: 81931
2025-12-08 16:05:41.173 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234289 of seed 840: dask.local.get_dependencies
2025-12-08 16:05:41.176 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4450]Finished fuzzing mutant 234289 of seed 840: coverage 81931 -> 81931
2025-12-08 16:05:41.551 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234290 coverage before execution: 82008
2025-12-08 16:05:41.551 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234290 of seed 770: dask.utils.natural_sort_key
2025-12-08 16:05:41.553 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4452]Finished fuzzing mutant 234290 of seed 770: coverage 82008 -> 82008
2025-12-08 16:05:42.792 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234291 coverage before execution: 81921
2025-12-08 16:05:42.792 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234291 of seed 1343: numpy._core.numeric.full
2025-12-08 16:05:42.795 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4410]Finished fuzzing mutant 234291 of seed 1343: coverage 81921 -> 81923
2025-12-08 16:05:43.025 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234292 coverage before execution: 81932
2025-12-08 16:05:43.026 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234292 of seed 1231: numpy._core.multiarray.arange
2025-12-08 16:05:43.027 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4413]Finished fuzzing mutant 234292 of seed 1231: coverage 81932 -> 81932
2025-12-08 16:05:43.027 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 16:05:43.615 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234293 coverage before execution: 81938
2025-12-08 16:05:43.615 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234293 of seed 1451: numpy.ma.core.is_mask
2025-12-08 16:05:43.618 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4423]Finished fuzzing mutant 234293 of seed 1451: coverage 81938 -> 81938
2025-12-08 16:05:43.665 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234294 coverage before execution: 81939
2025-12-08 16:05:43.665 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234294 of seed 825: dask.tokenize.normalize_object
2025-12-08 16:05:43.667 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4451]Finished fuzzing mutant 234294 of seed 825: coverage 81939 -> 81939
2025-12-08 16:05:44.131 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234295 coverage before execution: 81929
2025-12-08 16:05:44.132 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234295 of seed 869: dask.optimization.functions_of
2025-12-08 16:05:44.135 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4449]Finished fuzzing mutant 234295 of seed 869: coverage 81929 -> 81929
2025-12-08 16:05:44.608 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234296 coverage before execution: 82135
2025-12-08 16:05:44.609 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234296 of seed 3120: scipy.spatial.geometric_slerp
2025-12-08 16:05:44.970 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234297 coverage before execution: 82037
2025-12-08 16:05:44.970 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234297 of seed 3620: scipy.stats._mstats_basic.trimmed_mean
2025-12-08 16:05:44.995 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234298 coverage before execution: 82008
2025-12-08 16:05:44.995 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234298 of seed 770: dask.utils.natural_sort_key
2025-12-08 16:05:45.011 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4452]Finished fuzzing mutant 234298 of seed 770: coverage 82008 -> 82008
2025-12-08 16:05:45.079 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4460]Finished fuzzing mutant 234296 of seed 3120: coverage 82135 -> 86905
2025-12-08 16:05:45.240 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234299 coverage before execution: 81921
2025-12-08 16:05:45.240 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234299 of seed 1550: numpy.ma.isMaskedArray
2025-12-08 16:05:45.243 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4415]Finished fuzzing mutant 234299 of seed 1550: coverage 81921 -> 81921
2025-12-08 16:05:45.243 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 16:05:45.254 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:305 - Merging coverage from process 4415 to parent bitmap, final coverage: 82135 bits.
2025-12-08 16:05:45.256 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2849: scipy.signal.dlsim
2025-12-08 16:05:45.479 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234300 coverage before execution: 81921
2025-12-08 16:05:45.479 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234300 of seed 1179: numpy._core._internal.array_function_errmsg_formatter
2025-12-08 16:05:45.481 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4416]Finished fuzzing mutant 234300 of seed 1179: coverage 81921 -> 81921
2025-12-08 16:05:45.735 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4459]Finished fuzzing mutant 234297 of seed 3620: coverage 82037 -> 98321
2025-12-08 16:05:46.088 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234301 coverage before execution: 82045
2025-12-08 16:05:46.088 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234301 of seed 835: dask.local.convert_legacy_graph
2025-12-08 16:05:46.090 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4454]Finished fuzzing mutant 234301 of seed 835: coverage 82045 -> 82045
2025-12-08 16:05:46.908 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234302 coverage before execution: 82830
2025-12-08 16:05:46.908 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234302 of seed 921: yaml.load_all
2025-12-08 16:05:46.911 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4455]Finished fuzzing mutant 234302 of seed 921: coverage 82830 -> 82830
2025-12-08 16:05:46.978 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234303 coverage before execution: 81939
2025-12-08 16:05:46.978 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234303 of seed 825: dask.tokenize.normalize_object
2025-12-08 16:05:46.979 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4451]Finished fuzzing mutant 234303 of seed 825: coverage 81939 -> 81939
2025-12-08 16:05:47.365 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234304 coverage before execution: 82036
2025-12-08 16:05:47.366 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234304 of seed 947: prophet.diagnostics.prophet_copy
2025-12-08 16:05:47.393 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234305 coverage before execution: 81921
2025-12-08 16:05:47.393 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234305 of seed 1585: numpy.ma.putmask
2025-12-08 16:05:47.403 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4408]Finished fuzzing mutant 234305 of seed 1585: coverage 81921 -> 81927
2025-12-08 16:05:47.406 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:continue_safe_execute:81 - Exiting worker process as instructed.
2025-12-08 16:05:47.420 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:305 - Merging coverage from process 4408 to parent bitmap, final coverage: 82135 bits.
2025-12-08 16:05:47.422 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:305 - Merging coverage from process 4413 to parent bitmap, final coverage: 82146 bits.
2025-12-08 16:05:47.427 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 3355: scipy.stats.mstats.kurtosis
2025-12-08 16:05:47.434 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:253 - Starting SGM Fuzzing for seed 2439: scipy.interpolate.interpolate.interpn
2025-12-08 16:05:48.214 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234306 coverage before execution: 82832
2025-12-08 16:05:48.215 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234306 of seed 918: yaml.warnings
2025-12-08 16:05:48.219 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4456]Finished fuzzing mutant 234306 of seed 918: coverage 82832 -> 82832
2025-12-08 16:05:48.254 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4458]Finished fuzzing mutant 234304 of seed 947: coverage 82036 -> 82036
2025-12-08 16:05:48.352 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234307 coverage before execution: 81931
2025-12-08 16:05:48.352 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234307 of seed 840: dask.local.get_dependencies
2025-12-08 16:05:48.356 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:286 - [4450]Finished fuzzing mutant 234307 of seed 840: coverage 81931 -> 81931
2025-12-08 16:05:48.788 | DEBUG    | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:265 - Mutant 234308 coverage before execution: 82045
2025-12-08 16:05:48.788 | INFO     | respfuzzer.lib.fuzz.fuzz_dataset:fuzz_single_seed:266 - Start fuzzing mutant 234308 of seed 835: dask.local.convert_legacy_graph
