2025-11-18 04:02:47.839 | INFO     | __main__:fuzz_dataset:147 - Starting fuzzing for dataset: ../tracefuzz_seeds.json
2025-11-18 04:38:05.767 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 604.
2025-11-18 04:38:21.681 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 604 in 15.91 seconds.
2025-11-18 04:38:30.042 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:38:58.594 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:39:13.535 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:39:28.275 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:39:45.292 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:40:07.688 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:40:22.801 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:40:45.958 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:40:59.014 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 604 done 
2025-11-18 04:40:59.017 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.translate.trace: 81921 bits.
2025-11-18 04:40:59.051 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 522.
2025-11-18 04:41:38.390 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 522 in 39.34 seconds.
2025-11-18 04:41:46.543 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:42:21.870 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:42:52.702 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:43:15.237 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:43:29.633 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:43:40.232 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:43:55.942 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:44:02.488 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 04:44:02.505 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 522 done 
2025-11-18 04:44:02.507 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.edit_distance_align: 81921 bits.
2025-11-18 04:44:02.545 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 595.
2025-11-18 04:44:09.773 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 595 in 7.23 seconds.
2025-11-18 04:45:56.110 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 595 done 
2025-11-18 04:45:56.113 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.translate.gale_church.norm_cdf: 81921 bits.
2025-11-18 04:45:56.152 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 692.
2025-11-18 04:46:23.644 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 692 in 27.49 seconds.
2025-11-18 04:46:34.961 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:47:15.765 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:47:26.373 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:47:42.458 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:48:17.319 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:48:27.727 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 692 done 
2025-11-18 04:48:27.730 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.misc.chomsky.generate_chomsky: 81921 bits.
2025-11-18 04:48:27.771 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 610.
2025-11-18 04:49:04.027 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 610 in 36.26 seconds.
2025-11-18 04:49:10.153 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:50:43.397 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 04:50:43.421 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 610 done 
2025-11-18 04:50:43.423 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.translate.gleu_score.sentence_gleu: 81921 bits.
2025-11-18 04:50:43.466 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 529.
2025-11-18 04:51:09.818 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 529 in 26.35 seconds.
2025-11-18 04:51:15.942 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:53:01.829 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 04:53:01.859 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 529 done 
2025-11-18 04:53:01.860 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.f_measure: 81921 bits.
2025-11-18 04:53:01.888 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 621.
2025-11-18 04:54:15.765 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 621 in 73.88 seconds.
2025-11-18 04:54:21.883 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:54:47.683 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:55:30.401 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:55:53.400 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:56:20.715 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 04:56:20.739 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 621 done 
2025-11-18 04:56:20.741 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.extract: 81921 bits.
2025-11-18 04:56:20.777 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 247.
2025-11-18 04:57:15.301 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 247 in 54.52 seconds.
2025-11-18 04:57:21.428 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:57:26.434 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 247: 2 new bits.
2025-11-18 04:57:27.457 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 247: 2 new bits.
2025-11-18 04:57:45.466 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 247: 1 new bits.
2025-11-18 04:57:56.162 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 04:58:15.997 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 247: 1 new bits.
2025-11-18 04:58:26.939 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 247: 1 new bits.
2025-11-18 04:58:41.286 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 247: 1 new bits.
2025-11-18 04:59:07.023 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 04:59:07.052 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 247 done 
2025-11-18 04:59:07.055 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.grammar.nonterminals: 81929 bits.
2025-11-18 04:59:07.112 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 363.
2025-11-18 04:59:36.255 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 363 in 29.14 seconds.
2025-11-18 04:59:42.478 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:00:45.957 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:00:56.466 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:01:35.097 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 05:01:35.116 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 363 done 
2025-11-18 05:01:35.118 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.classify.rte_classify.rte_features: 81929 bits.
2025-11-18 05:01:35.147 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 226.
2025-11-18 05:02:38.922 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 226 in 63.77 seconds.
2025-11-18 05:03:03.771 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:03:26.736 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:04:11.122 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:04:34.953 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:04:44.015 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 226 done 
2025-11-18 05:04:44.018 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.featstruct.unify: 81929 bits.
2025-11-18 05:04:44.055 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 387.
2025-11-18 05:05:42.305 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 387 in 58.25 seconds.
2025-11-18 05:05:49.444 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:06:52.378 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:07:34.544 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 05:07:34.568 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 387 done 
2025-11-18 05:07:34.570 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.tag.tnt.basic_sent_chop: 81929 bits.
2025-11-18 05:07:34.609 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 251.
2025-11-18 05:08:23.322 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 251 in 48.71 seconds.
2025-11-18 05:09:58.512 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 251 done 
2025-11-18 05:09:58.515 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.tokenize.load: 81929 bits.
2025-11-18 05:09:58.549 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 526.
2025-11-18 05:10:32.852 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 526 in 34.30 seconds.
2025-11-18 05:10:38.875 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:12:15.662 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 05:12:15.680 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 526 done 
2025-11-18 05:12:15.682 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.masi_distance: 81929 bits.
2025-11-18 05:12:15.725 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 493.
2025-11-18 05:12:43.800 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 493 in 28.07 seconds.
2025-11-18 05:12:55.513 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:13:00.095 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 493: 57 new bits.
2025-11-18 05:13:13.020 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:13:25.849 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:13:38.422 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 493: 1 new bits.
2025-11-18 05:13:52.571 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:14:13.327 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:14:16.796 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 493: 11 new bits.
2025-11-18 05:14:30.634 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:14:50.196 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:15:06.489 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:15:18.302 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:15:33.588 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:15:34.718 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 05:15:34.725 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 493 done 
2025-11-18 05:15:34.728 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.inference.prover9.convert_to_prover9: 81998 bits.
2025-11-18 05:15:34.765 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 357.
2025-11-18 05:15:54.168 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 357 in 19.40 seconds.
2025-11-18 05:16:00.291 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:17:51.623 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 05:17:51.647 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 357 done 
2025-11-18 05:17:51.649 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.classify.naivebayes.sum_logs: 81998 bits.
2025-11-18 05:17:51.681 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 520.
2025-11-18 05:18:54.067 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 520 in 62.39 seconds.
2025-11-18 05:19:27.144 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:19:43.327 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:20:02.740 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:20:45.165 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 520 done 
2025-11-18 05:20:45.168 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.align: 81998 bits.
2025-11-18 05:20:45.206 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 739.
2025-11-18 05:20:57.050 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 739 in 11.84 seconds.
2025-11-18 05:21:02.163 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:21:15.137 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 05:21:15.147 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 739 done 
2025-11-18 05:21:15.149 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing dask.utils.changed_cwd: 81998 bits.
2025-11-18 05:21:15.183 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 914.
2025-11-18 05:22:10.252 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 914 in 55.07 seconds.
2025-11-18 05:22:15.896 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 05:22:26.825 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 914 done 
2025-11-18 05:22:26.826 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing dask.highlevelgraph.register_highlevelgraph: 81998 bits.
