2025-11-19 12:46:48.649 | INFO     | __main__:fuzz_dataset:147 - Starting fuzzing for dataset: ../tracefuzz_seeds.json
2025-11-19 13:22:57.101 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:23:14.700 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:23:25.306 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:23:41.496 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:23:52.101 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:24:09.455 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:24:21.146 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:24:35.079 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:24:51.364 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:25:04.202 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:25:09.890 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 13:25:09.914 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 604 done 
2025-11-19 13:25:09.915 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.translate.trace: 81996 bits.
2025-11-19 13:25:09.953 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 522.
2025-11-19 13:26:06.779 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 522 in 56.83 seconds.
2025-11-19 13:26:13.000 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:26:24.792 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:26:48.693 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:27:09.474 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:27:20.278 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:27:38.954 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:27:49.564 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:28:14.589 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:28:40.946 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:28:49.046 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 13:28:49.070 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 522 done 
2025-11-19 13:28:49.071 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.edit_distance_align: 81996 bits.
2025-11-19 13:28:49.103 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 595.
2025-11-19 13:28:55.344 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 595 in 6.24 seconds.
2025-11-19 13:30:47.770 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 595 done 
2025-11-19 13:30:47.773 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.translate.gale_church.norm_cdf: 81996 bits.
2025-11-19 13:30:47.810 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 692.
2025-11-19 13:32:03.774 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 692 in 75.96 seconds.
2025-11-19 13:32:11.016 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:32:36.407 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:33:02.185 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:33:32.498 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:33:54.212 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 13:33:54.237 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 692 done 
2025-11-19 13:33:54.240 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.misc.chomsky.generate_chomsky: 81996 bits.
2025-11-19 13:33:54.277 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 610.
2025-11-19 13:34:30.954 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 610 in 36.68 seconds.
2025-11-19 13:34:37.078 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:35:20.571 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 610: 1 new bits.
2025-11-19 13:36:19.564 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 13:36:19.588 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 610 done 
2025-11-19 13:36:19.590 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.translate.gleu_score.sentence_gleu: 81997 bits.
2025-11-19 13:36:19.628 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 529.
2025-11-19 13:36:52.963 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 529 in 33.34 seconds.
2025-11-19 13:36:59.292 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:38:45.057 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 13:38:45.078 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 529 done 
2025-11-19 13:38:45.079 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.f_measure: 81997 bits.
2025-11-19 13:38:45.110 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 621.
2025-11-19 13:39:48.968 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 621 in 63.86 seconds.
2025-11-19 13:39:57.440 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:41:17.905 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:41:42.262 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:41:56.083 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 13:41:56.109 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 621 done 
2025-11-19 13:41:56.111 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.extract: 81997 bits.
2025-11-19 13:41:56.150 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 247.
2025-11-19 13:43:33.092 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 247 in 96.94 seconds.
2025-11-19 13:43:39.316 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:43:41.854 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 247: 2 new bits.
2025-11-19 13:44:26.106 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 247: 86 new bits.
2025-11-19 13:44:48.923 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 247: 1 new bits.
2025-11-19 13:45:11.415 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 247: 2 new bits.
2025-11-19 13:45:22.825 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 13:45:22.852 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 247 done 
2025-11-19 13:45:22.855 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.grammar.nonterminals: 82088 bits.
2025-11-19 13:45:22.894 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 363.
2025-11-19 13:46:07.200 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 363 in 44.31 seconds.
2025-11-19 13:46:13.530 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:48:00.831 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 13:48:00.857 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 363 done 
2025-11-19 13:48:00.859 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.classify.rte_classify.rte_features: 82088 bits.
2025-11-19 13:48:00.898 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 226.
2025-11-19 13:48:51.083 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 226 in 50.18 seconds.
2025-11-19 13:49:30.788 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:49:46.441 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:50:50.856 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:50:54.225 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 13:50:54.233 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 226 done 
2025-11-19 13:50:54.236 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.featstruct.unify: 82088 bits.
2025-11-19 13:50:54.277 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 387.
2025-11-19 13:51:55.483 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 387 in 61.21 seconds.
2025-11-19 13:52:01.607 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:53:38.990 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 13:53:39.019 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 387 done 
2025-11-19 13:53:39.020 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.tag.tnt.basic_sent_chop: 82088 bits.
2025-11-19 13:53:39.050 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 251.
2025-11-19 13:54:23.065 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 251 in 44.01 seconds.
2025-11-19 13:56:03.495 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 251 done 
2025-11-19 13:56:03.498 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.tokenize.load: 82088 bits.
2025-11-19 13:56:03.538 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 526.
2025-11-19 13:56:27.802 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 526 in 24.26 seconds.
2025-11-19 13:56:36.159 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:56:39.785 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 526: 2 new bits.
2025-11-19 13:56:49.951 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 526: 1 new bits.
2025-11-19 13:57:05.803 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 526: 2 new bits.
2025-11-19 13:57:38.019 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:58:02.453 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 13:58:40.089 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 13:58:40.111 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 526 done 
2025-11-19 13:58:40.113 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.masi_distance: 82093 bits.
2025-11-19 13:58:40.155 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 493.
2025-11-19 13:58:56.292 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 493 in 16.14 seconds.
2025-11-19 13:59:32.056 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:00:53.196 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 493 done 
2025-11-19 14:00:53.199 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.inference.prover9.convert_to_prover9: 82093 bits.
2025-11-19 14:00:53.236 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 357.
2025-11-19 14:01:05.182 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 357 in 11.95 seconds.
2025-11-19 14:01:18.213 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:01:28.822 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:01:48.317 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:02:02.264 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:02:30.982 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:02:41.601 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:03:07.971 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:03:20.807 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:03:34.665 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:03:44.827 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 357 done 
2025-11-19 14:03:44.828 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.classify.naivebayes.sum_logs: 82093 bits.
2025-11-19 14:03:44.859 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 520.
2025-11-19 14:04:21.905 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 520 in 37.05 seconds.
2025-11-19 14:04:35.958 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:05:05.735 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:05:18.922 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:05:31.916 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:05:46.737 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:05:59.762 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:06:17.310 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:06:31.565 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:06:42.680 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:06:56.831 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:07:02.536 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 14:07:02.553 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 520 done 
2025-11-19 14:07:02.555 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.align: 82093 bits.
2025-11-19 14:07:02.596 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 739.
2025-11-19 14:07:20.672 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 739 in 18.07 seconds.
2025-11-19 14:07:26.103 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 14:07:37.927 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 14:07:37.936 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 739 done 
